3
sumW  sumStop
1.269018E+04 9.998038E-01 5.130297E-07
1.269118E+04 9.998032E-01 5.142744E-07
1.269218E+04 9.998027E-01 5.155219E-07
1.269318E+04 9.998022E-01 5.167722E-07
1.269418E+04 9.998017E-01 5.180252E-07
1.269518E+04 9.998012E-01 5.192810E-07
1.269618E+04 9.998006E-01 5.205396E-07
1.269718E+04 9.998001E-01 5.218010E-07
1.269818E+04 9.997996E-01 5.230652E-07
1.269918E+04 9.997991E-01 5.243322E-07
1.270018E+04 9.997986E-01 5.256020E-07
1.270118E+04 9.997980E-01 5.268746E-07
1.270218E+04 9.997975E-01 5.281500E-07
1.270318E+04 9.997970E-01 5.294282E-07
1.270418E+04 9.997964E-01 5.307093E-07
1.270518E+04 9.997959E-01 5.319932E-07
1.270618E+04 9.997954E-01 5.332799E-07
1.270718E+04 9.997948E-01 5.345695E-07
1.270818E+04 9.997943E-01 5.358620E-07
1.270918E+04 9.997938E-01 5.371573E-07
1.271018E+04 9.997932E-01 5.384554E-07
1.271118E+04 9.997927E-01 5.397565E-07
1.271218E+04 9.997921E-01 5.410604E-07
1.271318E+04 9.997916E-01 5.423671E-07
1.271418E+04 9.997911E-01 5.436768E-07
1.271518E+04 9.997905E-01 5.449894E-07
1.271618E+04 9.997900E-01 5.463048E-07
1.271718E+04 9.997894E-01 5.476232E-07
1.271818E+04 9.997889E-01 5.489444E-07
1.271918E+04 9.997883E-01 5.502686E-07
1.272018E+04 9.997878E-01 5.515957E-07
1.272118E+04 9.997872E-01 5.529258E-07
1.272218E+04 9.997867E-01 5.542587E-07
1.272318E+04 9.997861E-01 5.555946E-07
1.272418E+04 9.997855E-01 5.569334E-07
1.272518E+04 9.997850E-01 5.582752E-07
1.272618E+04 9.997844E-01 5.596200E-07
1.272718E+04 9.997839E-01 5.609677E-07
1.272818E+04 9.997833E-01 5.623183E-07
1.272918E+04 9.997827E-01 5.636720E-07
1.273018E+04 9.997822E-01 5.650286E-07
1.273118E+04 9.997816E-01 5.663882E-07
1.273218E+04 9.997810E-01 5.677508E-07
1.273318E+04 9.997805E-01 5.691164E-07
1.273418E+04 9.997799E-01 5.704850E-07
1.273518E+04 9.997793E-01 5.718566E-07
1.273618E+04 9.997788E-01 5.732312E-07
1.273718E+04 9.997782E-01 5.746088E-07
1.273818E+04 9.997776E-01 5.759894E-07
1.273918E+04 9.997770E-01 5.773731E-07
1.274018E+04 9.997765E-01 5.787599E-07
1.274118E+04 9.997759E-01 5.801496E-07
1.274218E+04 9.997753E-01 5.815424E-07
1.274318E+04 9.997747E-01 5.829383E-07
1.274418E+04 9.997741E-01 5.843372E-07
1.274518E+04 9.997735E-01 5.857392E-07
1.274618E+04 9.997730E-01 5.871443E-07
1.274718E+04 9.997724E-01 5.885525E-07
1.274818E+04 9.997718E-01 5.899637E-07
1.274918E+04 9.997712E-01 5.913780E-07
1.275018E+04 9.997706E-01 5.927955E-07
1.275118E+04 9.997700E-01 5.942160E-07
1.275218E+04 9.997694E-01 5.956396E-07
1.275318E+04 9.997688E-01 5.970664E-07
1.275418E+04 9.997682E-01 5.984963E-07
1.275518E+04 9.997676E-01 5.999293E-07
1.275618E+04 9.997670E-01 6.013654E-07
1.275718E+04 9.997664E-01 6.028047E-07
1.275818E+04 9.997658E-01 6.042471E-07
1.275918E+04 9.997652E-01 6.056927E-07
1.276018E+04 9.997646E-01 6.071415E-07
1.276118E+04 9.997640E-01 6.085934E-07
1.276218E+04 9.997634E-01 6.100484E-07
1.276318E+04 9.997628E-01 6.115067E-07
1.276418E+04 9.997621E-01 6.129681E-07
1.276518E+04 9.997615E-01 6.144328E-07
1.276618E+04 9.997609E-01 6.159006E-07
1.276718E+04 9.997603E-01 6.173716E-07
1.276818E+04 9.997597E-01 6.188459E-07
1.276918E+04 9.997591E-01 6.203233E-07
1.277018E+04 9.997584E-01 6.218040E-07
1.277118E+04 9.997578E-01 6.232879E-07
1.277218E+04 9.997572E-01 6.247750E-07
1.277318E+04 9.997566E-01 6.262654E-07
1.277418E+04 9.997559E-01 6.277590E-07
1.277518E+04 9.997553E-01 6.292559E-07
1.277618E+04 9.997547E-01 6.307561E-07
1.277718E+04 9.997540E-01 6.322595E-07
1.277818E+04 9.997534E-01 6.337661E-07
1.277918E+04 9.997528E-01 6.352761E-07
1.278018E+04 9.997521E-01 6.367893E-07
1.278118E+04 9.997515E-01 6.383059E-07
1.278218E+04 9.997509E-01 6.398257E-07
1.278318E+04 9.997502E-01 6.413488E-07
1.278418E+04 9.997496E-01 6.428753E-07
1.278518E+04 9.997489E-01 6.444050E-07
1.278618E+04 9.997483E-01 6.459381E-07
1.278718E+04 9.997476E-01 6.474745E-07
1.278818E+04 9.997470E-01 6.490143E-07
1.278918E+04 9.997463E-01 6.505574E-07
1.279018E+04 9.997457E-01 6.521038E-07
1.279118E+04 9.997450E-01 6.536536E-07
1.279218E+04 9.997444E-01 6.552068E-07
1.279318E+04 9.997437E-01 6.567633E-07
1.279418E+04 9.997431E-01 6.583232E-07
1.279518E+04 9.997424E-01 6.598865E-07
1.279618E+04 9.997417E-01 6.614532E-07
1.279718E+04 9.997411E-01 6.630233E-07
1.279818E+04 9.997404E-01 6.645968E-07
1.279918E+04 9.997397E-01 6.661737E-07
1.280018E+04 9.997391E-01 6.677540E-07
1.280118E+04 9.997384E-01 6.693377E-07
1.280218E+04 9.997377E-01 6.709248E-07
1.280318E+04 9.997371E-01 6.725154E-07
1.280418E+04 9.997364E-01 6.741095E-07
1.280518E+04 9.997357E-01 6.757070E-07
1.280618E+04 9.997350E-01 6.773079E-07
1.280718E+04 9.997344E-01 6.789123E-07
1.280818E+04 9.997337E-01 6.805201E-07
1.280918E+04 9.997330E-01 6.821315E-07
1.281018E+04 9.997323E-01 6.837463E-07
1.281118E+04 9.997316E-01 6.853646E-07
1.281218E+04 9.997309E-01 6.869864E-07
1.281318E+04 9.997302E-01 6.886118E-07
1.281418E+04 9.997296E-01 6.902406E-07
1.281518E+04 9.997289E-01 6.918729E-07
1.281618E+04 9.997282E-01 6.935088E-07
1.281718E+04 9.997275E-01 6.951482E-07
1.281818E+04 9.997268E-01 6.967911E-07
1.281918E+04 9.997261E-01 6.984376E-07
1.282018E+04 9.997254E-01 7.000876E-07
1.282118E+04 9.997247E-01 7.017412E-07
1.282218E+04 9.997240E-01 7.033983E-07
1.282318E+04 9.997233E-01 7.050590E-07
1.282418E+04 9.997226E-01 7.067233E-07
1.282518E+04 9.997219E-01 7.083912E-07
1.282618E+04 9.997211E-01 7.100627E-07
1.282718E+04 9.997204E-01 7.117377E-07
1.282818E+04 9.997197E-01 7.134164E-07
1.282918E+04 9.997190E-01 7.150987E-07
1.283018E+04 9.997183E-01 7.167846E-07
1.283118E+04 9.997176E-01 7.184741E-07
1.283218E+04 9.997168E-01 7.201673E-07
1.283318E+04 9.997161E-01 7.218641E-07
1.283418E+04 9.997154E-01 7.235645E-07
1.283518E+04 9.997147E-01 7.252686E-07
1.283618E+04 9.997140E-01 7.269764E-07
1.283718E+04 9.997132E-01 7.286879E-07
1.283818E+04 9.997125E-01 7.304030E-07
1.283918E+04 9.997118E-01 7.321218E-07
1.284018E+04 9.997110E-01 7.338442E-07
1.284118E+04 9.997103E-01 7.355704E-07
1.284218E+04 9.997096E-01 7.373003E-07
1.284318E+04 9.997088E-01 7.390339E-07
1.284418E+04 9.997081E-01 7.407712E-07
1.284518E+04 9.997073E-01 7.425123E-07
1.284618E+04 9.997066E-01 7.442570E-07
1.284718E+04 9.997058E-01 7.460055E-07
1.284818E+04 9.997051E-01 7.477578E-07
1.284918E+04 9.997043E-01 7.495138E-07
1.285018E+04 9.997036E-01 7.512736E-07
1.285118E+04 9.997028E-01 7.530371E-07
1.285218E+04 9.997021E-01 7.548045E-07
1.285318E+04 9.997013E-01 7.565756E-07
1.285418E+04 9.997006E-01 7.583505E-07
1.285518E+04 9.996998E-01 7.601292E-07
1.285618E+04 9.996990E-01 7.619116E-07
1.285718E+04 9.996983E-01 7.636979E-07
1.285818E+04 9.996975E-01 7.654881E-07
1.285918E+04 9.996967E-01 7.672820E-07
1.286018E+04 9.996960E-01 7.690798E-07
1.286118E+04 9.996952E-01 7.708815E-07
1.286218E+04 9.996944E-01 7.726869E-07
1.286318E+04 9.996937E-01 7.744963E-07
1.286418E+04 9.996929E-01 7.763095E-07
1.286518E+04 9.996921E-01 7.781265E-07
1.286618E+04 9.996913E-01 7.799475E-07
1.286718E+04 9.996905E-01 7.817723E-07
1.286818E+04 9.996898E-01 7.836010E-07
1.286918E+04 9.996890E-01 7.854337E-07
1.287018E+04 9.996882E-01 7.872702E-07
1.287118E+04 9.996874E-01 7.891106E-07
1.287218E+04 9.996866E-01 7.909550E-07
1.287318E+04 9.996858E-01 7.928033E-07
1.287418E+04 9.996850E-01 7.946556E-07
1.287518E+04 9.996842E-01 7.965117E-07
1.287618E+04 9.996834E-01 7.983719E-07
1.287718E+04 9.996826E-01 8.002360E-07
1.287818E+04 9.996818E-01 8.021041E-07
1.287918E+04 9.996810E-01 8.039761E-07
1.288018E+04 9.996802E-01 8.058521E-07
1.288118E+04 9.996794E-01 8.077321E-07
1.288218E+04 9.996786E-01 8.096162E-07
1.288318E+04 9.996778E-01 8.115042E-07
1.288418E+04 9.996770E-01 8.133962E-07
1.288518E+04 9.996762E-01 8.152923E-07
1.288618E+04 9.996753E-01 8.171924E-07
1.288718E+04 9.996745E-01 8.190965E-07
1.288818E+04 9.996737E-01 8.210046E-07
1.288918E+04 9.996729E-01 8.229169E-07
1.289018E+04 9.996721E-01 8.248331E-07
1.289118E+04 9.996712E-01 8.267535E-07
1.289218E+04 9.996704E-01 8.286779E-07
1.289318E+04 9.996696E-01 8.306064E-07
1.289418E+04 9.996687E-01 8.325390E-07
1.289518E+04 9.996679E-01 8.344757E-07
1.289618E+04 9.996671E-01 8.364165E-07
1.289718E+04 9.996662E-01 8.383614E-07
1.289818E+04 9.996654E-01 8.403104E-07
1.289918E+04 9.996645E-01 8.422636E-07
1.290018E+04 9.996637E-01 8.442209E-07
1.290118E+04 9.996629E-01 8.461823E-07
1.290218E+04 9.996620E-01 8.481480E-07
1.290318E+04 9.996612E-01 8.501177E-07
1.290418E+04 9.996603E-01 8.520916E-07
1.290518E+04 9.996594E-01 8.540697E-07
1.290618E+04 9.996586E-01 8.560520E-07
1.290718E+04 9.996577E-01 8.580385E-07
1.290818E+04 9.996569E-01 8.600292E-07
1.290918E+04 9.996560E-01 8.620241E-07
1.291018E+04 9.996551E-01 8.640232E-07
1.291118E+04 9.996543E-01 8.660265E-07
1.291218E+04 9.996534E-01 8.680341E-07
1.291318E+04 9.996525E-01 8.700459E-07
1.291418E+04 9.996517E-01 8.720619E-07
1.291518E+04 9.996508E-01 8.740823E-07
1.291618E+04 9.996499E-01 8.761068E-07
1.291718E+04 9.996490E-01 8.781357E-07
1.291818E+04 9.996482E-01 8.801688E-07
1.291918E+04 9.996473E-01 8.822062E-07
1.292018E+04 9.996464E-01 8.842479E-07
1.292118E+04 9.996455E-01 8.862940E-07
1.292218E+04 9.996446E-01 8.883443E-07
1.292318E+04 9.996437E-01 8.903989E-07
1.292418E+04 9.996428E-01 8.924579E-07
1.292518E+04 9.996419E-01 8.945212E-07
1.292618E+04 9.996410E-01 8.965889E-07
1.292718E+04 9.996401E-01 8.986609E-07
1.292818E+04 9.996392E-01 9.007373E-07
1.292918E+04 9.996383E-01 9.028180E-07
1.293018E+04 9.996374E-01 9.049032E-07
1.293118E+04 9.996365E-01 9.069927E-07
1.293218E+04 9.996356E-01 9.090866E-07
1.293318E+04 9.996347E-01 9.111849E-07
1.293418E+04 9.996338E-01 9.132876E-07
1.293518E+04 9.996329E-01 9.153948E-07
1.293618E+04 9.996320E-01 9.175063E-07
1.293718E+04 9.996310E-01 9.196223E-07
1.293818E+04 9.996301E-01 9.217428E-07
1.293918E+04 9.996292E-01 9.238677E-07
1.294018E+04 9.996283E-01 9.259971E-07
1.294118E+04 9.996273E-01 9.281309E-07
1.294218E+04 9.996264E-01 9.302692E-07
1.294318E+04 9.996255E-01 9.324120E-07
1.294418E+04 9.996246E-01 9.345593E-07
1.294518E+04 9.996236E-01 9.367111E-07
1.294618E+04 9.996227E-01 9.388674E-07
1.294718E+04 9.996217E-01 9.410282E-07
1.294818E+04 9.996208E-01 9.431936E-07
1.294918E+04 9.996198E-01 9.453635E-07
1.295018E+04 9.996189E-01 9.475379E-07
1.295118E+04 9.996179E-01 9.497169E-07
1.295218E+04 9.996170E-01 9.519005E-07
1.295318E+04 9.996160E-01 9.540886E-07
1.295418E+04 9.996151E-01 9.562813E-07
1.295518E+04 9.996141E-01 9.584786E-07
1.295618E+04 9.996132E-01 9.606805E-07
1.295718E+04 9.996122E-01 9.628870E-07
1.295818E+04 9.996112E-01 9.650981E-07
1.295918E+04 9.996103E-01 9.673139E-07
1.296018E+04 9.996093E-01 9.695342E-07
1.296118E+04 9.996083E-01 9.717593E-07
1.296218E+04 9.996074E-01 9.739889E-07
1.296318E+04 9.996064E-01 9.762232E-07
1.296418E+04 9.996054E-01 9.784622E-07
1.296518E+04 9.996044E-01 9.807059E-07
1.296618E+04 9.996034E-01 9.829542E-07
1.296718E+04 9.996025E-01 9.852072E-07
1.296818E+04 9.996015E-01 9.874650E-07
1.296918E+04 9.996005E-01 9.897274E-07
1.297018E+04 9.995995E-01 9.919946E-07
1.297118E+04 9.995985E-01 9.942665E-07
1.297218E+04 9.995975E-01 9.965431E-07
1.297318E+04 9.995965E-01 9.988245E-07
1.297418E+04 9.995955E-01 1.001111E-06
1.297518E+04 9.995945E-01 1.003401E-06
1.297618E+04 9.995935E-01 1.005697E-06
1.297718E+04 9.995925E-01 1.007998E-06
1.297818E+04 9.995915E-01 1.010303E-06
1.297918E+04 9.995905E-01 1.012613E-06
1.298018E+04 9.995894E-01 1.014928E-06
1.298118E+04 9.995884E-01 1.017247E-06
1.298218E+04 9.995874E-01 1.019572E-06
1.298318E+04 9.995864E-01 1.021901E-06
1.298418E+04 9.995854E-01 1.024235E-06
1.298518E+04 9.995843E-01 1.026574E-06
1.298618E+04 9.995833E-01 1.028918E-06
1.298718E+04 9.995823E-01 1.031267E-06
1.298818E+04 9.995812E-01 1.033620E-06
1.298918E+04 9.995802E-01 1.035979E-06
1.299018E+04 9.995792E-01 1.038342E-06
1.299118E+04 9.995781E-01 1.040711E-06
1.299218E+04 9.995771E-01 1.043084E-06
1.299318E+04 9.995760E-01 1.045462E-06
1.299418E+04 9.995750E-01 1.047845E-06
1.299518E+04 9.995739E-01 1.050233E-06
1.299618E+04 9.995729E-01 1.052626E-06
1.299718E+04 9.995718E-01 1.055024E-06
1.299818E+04 9.995708E-01 1.057427E-06
1.299918E+04 9.995697E-01 1.059835E-06
1.300018E+04 9.995686E-01 1.062248E-06
1.300118E+04 9.995676E-01 1.064666E-06
1.300218E+04 9.995665E-01 1.067088E-06
1.300318E+04 9.995654E-01 1.069516E-06
1.300418E+04 9.995644E-01 1.071949E-06
1.300518E+04 9.995633E-01 1.074387E-06
1.300618E+04 9.995622E-01 1.076830E-06
1.300718E+04 9.995611E-01 1.079278E-06
1.300818E+04 9.995601E-01 1.081731E-06
1.300918E+04 9.995590E-01 1.084190E-06
1.301018E+04 9.995579E-01 1.086653E-06
1.301118E+04 9.995568E-01 1.089121E-06
1.301218E+04 9.995557E-01 1.091595E-06
1.301318E+04 9.995546E-01 1.094073E-06
1.301418E+04 9.995535E-01 1.096557E-06
1.301518E+04 9.995524E-01 1.099046E-06
1.301618E+04 9.995513E-01 1.101540E-06
1.301718E+04 9.995502E-01 1.104039E-06
1.301818E+04 9.995491E-01 1.106543E-06
1.301918E+04 9.995480E-01 1.109052E-06
1.302018E+04 9.995469E-01 1.111567E-06
1.302118E+04 9.995458E-01 1.114087E-06
1.302218E+04 9.995447E-01 1.116612E-06
1.302318E+04 9.995435E-01 1.119142E-06
1.302418E+04 9.995424E-01 1.121677E-06
1.302518E+04 9.995413E-01 1.124218E-06
1.302618E+04 9.995402E-01 1.126764E-06
1.302718E+04 9.995390E-01 1.129315E-06
1.302818E+04 9.995379E-01 1.131871E-06
1.302918E+04 9.995368E-01 1.134433E-06
1.303018E+04 9.995356E-01 1.137000E-06
1.303118E+04 9.995345E-01 1.139572E-06
1.303218E+04 9.995333E-01 1.142149E-06
1.303318E+04 9.995322E-01 1.144732E-06
1.303418E+04 9.995311E-01 1.147320E-06
1.303518E+04 9.995299E-01 1.149914E-06
1.303618E+04 9.995288E-01 1.152512E-06
1.303718E+04 9.995276E-01 1.155116E-06
1.303818E+04 9.995264E-01 1.157726E-06
1.303918E+04 9.995253E-01 1.160341E-06
1.304018E+04 9.995241E-01 1.162961E-06
1.304118E+04 9.995230E-01 1.165586E-06
1.304218E+04 9.995218E-01 1.168217E-06
1.304318E+04 9.995206E-01 1.170854E-06
1.304418E+04 9.995194E-01 1.173495E-06
1.304518E+04 9.995183E-01 1.176142E-06
1.304618E+04 9.995171E-01 1.178795E-06
1.304718E+04 9.995159E-01 1.181453E-06
1.304818E+04 9.995147E-01 1.184116E-06
1.304918E+04 9.995135E-01 1.186785E-06
1.305018E+04 9.995123E-01 1.189460E-06
1.305118E+04 9.995112E-01 1.192140E-06
1.305218E+04 9.995100E-01 1.194825E-06
1.305318E+04 9.995088E-01 1.197516E-06
1.305418E+04 9.995076E-01 1.200212E-06
1.305518E+04 9.995064E-01 1.202914E-06
1.305618E+04 9.995052E-01 1.205621E-06
1.305718E+04 9.995039E-01 1.208334E-06
1.305818E+04 9.995027E-01 1.211053E-06
1.305918E+04 9.995015E-01 1.213777E-06
1.306018E+04 9.995003E-01 1.216506E-06
1.306118E+04 9.994991E-01 1.219242E-06
1.306218E+04 9.994979E-01 1.221982E-06
1.306318E+04 9.994966E-01 1.224729E-06
1.306418E+04 9.994954E-01 1.227481E-06
1.306518E+04 9.994942E-01 1.230238E-06
1.306618E+04 9.994929E-01 1.233002E-06
1.306718E+04 9.994917E-01 1.235771E-06
1.306818E+04 9.994905E-01 1.238545E-06
1.306918E+04 9.994892E-01 1.241325E-06
1.307018E+04 9.994880E-01 1.244111E-06
1.307118E+04 9.994867E-01 1.246903E-06
1.307218E+04 9.994855E-01 1.249700E-06
1.307318E+04 9.994842E-01 1.252503E-06
1.307418E+04 9.994830E-01 1.255312E-06
1.307518E+04 9.994817E-01 1.258126E-06
1.307618E+04 9.994805E-01 1.260946E-06
1.307718E+04 9.994792E-01 1.263772E-06
1.307818E+04 9.994779E-01 1.266604E-06
1.307918E+04 9.994767E-01 1.269441E-06
1.308018E+04 9.994754E-01 1.272284E-06
1.308118E+04 9.994741E-01 1.275133E-06
1.308218E+04 9.994728E-01 1.277988E-06
1.308318E+04 9.994716E-01 1.280848E-06
1.308418E+04 9.994703E-01 1.283715E-06
1.308518E+04 9.994690E-01 1.286587E-06
1.308618E+04 9.994677E-01 1.289465E-06
1.308718E+04 9.994664E-01 1.292349E-06
1.308818E+04 9.994651E-01 1.295238E-06
1.308918E+04 9.994638E-01 1.298134E-06
1.309018E+04 9.994625E-01 1.301036E-06
1.309118E+04 9.994612E-01 1.303943E-06
1.309218E+04 9.994599E-01 1.306856E-06
1.309318E+04 9.994586E-01 1.309775E-06
1.309418E+04 9.994573E-01 1.312701E-06
1.309518E+04 9.994560E-01 1.315632E-06
1.309618E+04 9.994546E-01 1.318569E-06
1.309718E+04 9.994533E-01 1.321511E-06
1.309818E+04 9.994520E-01 1.324460E-06
1.309918E+04 9.994507E-01 1.327415E-06
1.310018E+04 9.994493E-01 1.330376E-06
1.310118E+04 9.994480E-01 1.333343E-06
1.310218E+04 9.994467E-01 1.336316E-06
1.310318E+04 9.994453E-01 1.339295E-06
1.310418E+04 9.994440E-01 1.342280E-06
1.310518E+04 9.994426E-01 1.345271E-06
1.310618E+04 9.994413E-01 1.348268E-06
1.310718E+04 9.994399E-01 1.351271E-06
1.310818E+04 9.994386E-01 1.354280E-06
1.310918E+04 9.994372E-01 1.357295E-06
1.311018E+04 9.994359E-01 1.360317E-06
1.311118E+04 9.994345E-01 1.363344E-06
1.311218E+04 9.994331E-01 1.366378E-06
1.311318E+04 9.994318E-01 1.369417E-06
1.311418E+04 9.994304E-01 1.372463E-06
1.311518E+04 9.994290E-01 1.375515E-06
1.311618E+04 9.994276E-01 1.378573E-06
1.311718E+04 9.994263E-01 1.381638E-06
1.311818E+04 9.994249E-01 1.384708E-06
1.311918E+04 9.994235E-01 1.387785E-06
1.312018E+04 9.994221E-01 1.390868E-06
1.312118E+04 9.994207E-01 1.393957E-06
1.312218E+04 9.994193E-01 1.397052E-06
1.312318E+04 9.994179E-01 1.400154E-06
1.312418E+04 9.994165E-01 1.403262E-06
1.312518E+04 9.994151E-01 1.406376E-06
1.312618E+04 9.994137E-01 1.409497E-06
1.312718E+04 9.994123E-01 1.412623E-06
1.312818E+04 9.994109E-01 1.415756E-06
1.312918E+04 9.994094E-01 1.418895E-06
1.313018E+04 9.994080E-01 1.422041E-06
1.313118E+04 9.994066E-01 1.425193E-06
1.313218E+04 9.994052E-01 1.428351E-06
1.313318E+04 9.994037E-01 1.431516E-06
1.313418E+04 9.994023E-01 1.434687E-06
1.313518E+04 9.994009E-01 1.437864E-06
1.313618E+04 9.993994E-01 1.441048E-06
1.313718E+04 9.993980E-01 1.444238E-06
1.313818E+04 9.993965E-01 1.447435E-06
1.313918E+04 9.993951E-01 1.450638E-06
1.314018E+04 9.993936E-01 1.453847E-06
1.314118E+04 9.993922E-01 1.457063E-06
1.314218E+04 9.993907E-01 1.460286E-06
1.314318E+04 9.993892E-01 1.463514E-06
1.314418E+04 9.993878E-01 1.466750E-06
1.314518E+04 9.993863E-01 1.469991E-06
1.314618E+04 9.993848E-01 1.473240E-06
1.314718E+04 9.993834E-01 1.476494E-06
1.314818E+04 9.993819E-01 1.479756E-06
1.314918E+04 9.993804E-01 1.483024E-06
1.315018E+04 9.993789E-01 1.486298E-06
1.315118E+04 9.993774E-01 1.489579E-06
1.315218E+04 9.993759E-01 1.492867E-06
1.315318E+04 9.993744E-01 1.496161E-06
1.315418E+04 9.993729E-01 1.499461E-06
1.315518E+04 9.993714E-01 1.502769E-06
1.315618E+04 9.993699E-01 1.506083E-06
1.315718E+04 9.993684E-01 1.509403E-06
1.315818E+04 9.993669E-01 1.512731E-06
1.315918E+04 9.993654E-01 1.516064E-06
1.316018E+04 9.993639E-01 1.519405E-06
1.316118E+04 9.993623E-01 1.522752E-06
1.316218E+04 9.993608E-01 1.526106E-06
1.316318E+04 9.993593E-01 1.529467E-06
1.316418E+04 9.993578E-01 1.532834E-06
1.316518E+04 9.993562E-01 1.536208E-06
1.316618E+04 9.993547E-01 1.539589E-06
1.316718E+04 9.993531E-01 1.542976E-06
1.316818E+04 9.993516E-01 1.546371E-06
1.316918E+04 9.993500E-01 1.549772E-06
1.317018E+04 9.993485E-01 1.553180E-06
1.317118E+04 9.993469E-01 1.556594E-06
1.317218E+04 9.993454E-01 1.560016E-06
1.317318E+04 9.993438E-01 1.563444E-06
1.317418E+04 9.993422E-01 1.566879E-06
1.317518E+04 9.993407E-01 1.570321E-06
1.317618E+04 9.993391E-01 1.573770E-06
1.317718E+04 9.993375E-01 1.577226E-06
1.317818E+04 9.993359E-01 1.580688E-06
1.317918E+04 9.993344E-01 1.584158E-06
1.318018E+04 9.993328E-01 1.587634E-06
1.318118E+04 9.993312E-01 1.591118E-06
1.318218E+04 9.993296E-01 1.594608E-06
1.318318E+04 9.993280E-01 1.598105E-06
1.318418E+04 9.993264E-01 1.601609E-06
1.318518E+04 9.993248E-01 1.605120E-06
1.318618E+04 9.993232E-01 1.608638E-06
1.318718E+04 9.993216E-01 1.612164E-06
1.318818E+04 9.993199E-01 1.615696E-06
1.318918E+04 9.993183E-01 1.619235E-06
1.319018E+04 9.993167E-01 1.622781E-06
1.319118E+04 9.993151E-01 1.626334E-06
1.319218E+04 9.993134E-01 1.629894E-06
1.319318E+04 9.993118E-01 1.633462E-06
1.319418E+04 9.993102E-01 1.637036E-06
1.319518E+04 9.993085E-01 1.640618E-06
1.319618E+04 9.993069E-01 1.644206E-06
1.319718E+04 9.993052E-01 1.647802E-06
1.319818E+04 9.993036E-01 1.651405E-06
1.319918E+04 9.993019E-01 1.655015E-06
1.320018E+04 9.993003E-01 1.658632E-06
1.320118E+04 9.992986E-01 1.662256E-06
1.320218E+04 9.992969E-01 1.665888E-06
1.320318E+04 9.992953E-01 1.669526E-06
1.320418E+04 9.992936E-01 1.673172E-06
1.320518E+04 9.992919E-01 1.676825E-06
1.320618E+04 9.992902E-01 1.680486E-06
1.320718E+04 9.992886E-01 1.684153E-06
1.320818E+04 9.992869E-01 1.687828E-06
1.320918E+04 9.992852E-01 1.691510E-06
1.321018E+04 9.992835E-01 1.695200E-06
1.321118E+04 9.992818E-01 1.698896E-06
1.321218E+04 9.992801E-01 1.702600E-06
1.321318E+04 9.992784E-01 1.706312E-06
1.321418E+04 9.992767E-01 1.710030E-06
1.321518E+04 9.992750E-01 1.713756E-06
1.321618E+04 9.992732E-01 1.717490E-06
1.321718E+04 9.992715E-01 1.721230E-06
1.321818E+04 9.992698E-01 1.724979E-06
1.321918E+04 9.992681E-01 1.728734E-06
1.322018E+04 9.992663E-01 1.732497E-06
1.322118E+04 9.992646E-01 1.736267E-06
1.322218E+04 9.992629E-01 1.740045E-06
1.322318E+04 9.992611E-01 1.743830E-06
1.322418E+04 9.992594E-01 1.747623E-06
1.322518E+04 9.992576E-01 1.751423E-06
1.322618E+04 9.992559E-01 1.755231E-06
1.322718E+04 9.992541E-01 1.759046E-06
1.322818E+04 9.992523E-01 1.762869E-06
1.322918E+04 9.992506E-01 1.766699E-06
1.323018E+04 9.992488E-01 1.770537E-06
1.323118E+04 9.992470E-01 1.774382E-06
1.323218E+04 9.992452E-01 1.778235E-06
1.323318E+04 9.992435E-01 1.782095E-06
1.323418E+04 9.992417E-01 1.785964E-06
1.323518E+04 9.992399E-01 1.789839E-06
1.323618E+04 9.992381E-01 1.793722E-06
1.323718E+04 9.992363E-01 1.797613E-06
1.323818E+04 9.992345E-01 1.801512E-06
1.323918E+04 9.992327E-01 1.805418E-06
1.324018E+04 9.992309E-01 1.809332E-06
1.324118E+04 9.992291E-01 1.813254E-06
1.324218E+04 9.992272E-01 1.817183E-06
1.324318E+04 9.992254E-01 1.821120E-06
1.324418E+04 9.992236E-01 1.825065E-06
1.324518E+04 9.992218E-01 1.829017E-06
1.324618E+04 9.992199E-01 1.832978E-06
1.324718E+04 9.992181E-01 1.836946E-06
1.324818E+04 9.992163E-01 1.840921E-06
1.324918E+04 9.992144E-01 1.844905E-06
1.325018E+04 9.992126E-01 1.848896E-06
1.325118E+04 9.992107E-01 1.852896E-06
1.325218E+04 9.992089E-01 1.856903E-06
1.325318E+04 9.992070E-01 1.860918E-06
1.325418E+04 9.992051E-01 1.864940E-06
1.325518E+04 9.992033E-01 1.868971E-06
1.325618E+04 9.992014E-01 1.873009E-06
1.325718E+04 9.991995E-01 1.877056E-06
1.325818E+04 9.991976E-01 1.881110E-06
1.325918E+04 9.991957E-01 1.885173E-06
1.326018E+04 9.991939E-01 1.889243E-06
1.326118E+04 9.991920E-01 1.893321E-06
1.326218E+04 9.991901E-01 1.897407E-06
1.326318E+04 9.991882E-01 1.901501E-06
1.326418E+04 9.991863E-01 1.905604E-06
1.326518E+04 9.991843E-01 1.909714E-06
1.326618E+04 9.991824E-01 1.913832E-06
1.326718E+04 9.991805E-01 1.917958E-06
1.326818E+04 9.991786E-01 1.922093E-06
1.326918E+04 9.991767E-01 1.926235E-06
1.327018E+04 9.991747E-01 1.930385E-06
1.327118E+04 9.991728E-01 1.934544E-06
