3
sumW  sumStop
4.190000E+04 1.000000E+00 3.219647E-16
4.191000E+04 1.000000E+00 9.992007E-17
4.192000E+04 1.000000E+00 1.110223E-17
4.193000E+04 1.000000E+00 5.551115E-16
4.194000E+04 1.000000E+00 0.000000E+00
4.195000E+04 1.000000E+00 -5.995204E-16
4.196000E+04 1.000000E+00 4.329870E-16
4.197000E+04 1.000000E+00 -6.661338E-17
4.198000E+04 1.000000E+00 -4.440892E-17
4.199000E+04 1.000000E+00 4.996004E-16
4.200000E+04 1.000000E+00 -3.441691E-16
4.201000E+04 1.000000E+00 -3.774758E-16
4.202000E+04 1.000000E+00 3.441691E-16
4.203000E+04 1.000000E+00 8.992806E-16
4.204000E+04 1.000000E+00 -7.993606E-16
4.205000E+04 1.000000E+00 -1.554312E-16
4.206000E+04 1.000000E+00 -2.220446E-17
4.207000E+04 1.000000E+00 5.551115E-16
4.208000E+04 1.000000E+00 0.000000E+00
4.209000E+04 1.000000E+00 1.998401E-16
4.210000E+04 1.000000E+00 -6.328271E-16
4.211000E+04 1.000000E+00 4.551914E-16
4.212000E+04 1.000000E+00 -4.440892E-17
4.213000E+04 1.000000E+00 1.443290E-16
4.214000E+04 1.000000E+00 5.551115E-17
4.215000E+04 1.000000E+00 -2.553513E-16
4.216000E+04 1.000000E+00 6.883383E-16
4.217000E+04 1.000000E+00 -6.328271E-16
4.218000E+04 1.000000E+00 3.330669E-16
4.219000E+04 1.000000E+00 8.881784E-17
4.220000E+04 1.000000E+00 -2.109424E-16
4.221000E+04 1.000000E+00 3.330669E-17
4.222000E+04 1.000000E+00 -2.442491E-16
4.223000E+04 1.000000E+00 3.330669E-16
4.224000E+04 1.000000E+00 -1.110223E-16
4.225000E+04 1.000000E+00 4.107825E-16
4.226000E+04 1.000000E+00 -5.551115E-17
4.227000E+04 1.000000E+00 -2.664535E-16
4.228000E+04 1.000000E+00 7.882583E-16
4.229000E+04 1.000000E+00 -8.326673E-16
4.230000E+04 1.000000E+00 6.217249E-16
4.231000E+04 1.000000E+00 -4.218847E-16
4.232000E+04 1.000000E+00 4.440892E-16
4.233000E+04 1.000000E+00 1.998401E-16
4.234000E+04 1.000000E+00 -3.552714E-16
4.235000E+04 1.000000E+00 1.665335E-16
4.236000E+04 1.000000E+00 -1.998401E-16
4.237000E+04 1.000000E+00 4.773959E-16
4.238000E+04 1.000000E+00 3.774758E-16
4.239000E+04 1.000000E+00 -7.216450E-16
4.240000E+04 1.000000E+00 -3.330669E-17
4.241000E+04 1.000000E+00 5.440093E-16
4.242000E+04 1.000000E+00 1.332268E-16
4.243000E+04 1.000000E+00 -4.662937E-16
4.244000E+04 1.000000E+00 2.220446E-17
4.245000E+04 1.000000E+00 3.108624E-16
4.246000E+04 1.000000E+00 3.330669E-16
4.247000E+04 1.000000E+00 1.221245E-16
4.248000E+04 1.000000E+00 -6.772360E-16
4.249000E+04 1.000000E+00 6.328271E-16
4.250000E+04 1.000000E+00 -4.773959E-16
4.251000E+04 1.000000E+00 5.551115E-17
4.252000E+04 1.000000E+00 1.221245E-16
4.253000E+04 1.000000E+00 7.327472E-16
4.254000E+04 1.000000E+00 -1.265654E-15
4.255000E+04 1.000000E+00 1.076916E-15
4.256000E+04 1.000000E+00 -4.884981E-16
4.257000E+04 1.000000E+00 0.000000E+00
4.258000E+04 1.000000E+00 4.440892E-17
4.259000E+04 1.000000E+00 -1.332268E-16
4.260000E+04 1.000000E+00 6.106227E-16
4.261000E+04 1.000000E+00 -3.885781E-16
4.262000E+04 1.000000E+00 4.107825E-16
4.263000E+04 1.000000E+00 4.551914E-16
4.264000E+04 1.000000E+00 -5.329071E-16
4.265000E+04 1.000000E+00 4.329870E-16
4.266000E+04 1.000000E+00 -7.882583E-16
4.267000E+04 1.000000E+00 -1.110223E-16
4.268000E+04 1.000000E+00 5.218048E-16
4.269000E+04 1.000000E+00 -2.886580E-16
4.270000E+04 1.000000E+00 8.881784E-17
4.271000E+04 1.000000E+00 -1.665335E-16
4.272000E+04 1.000000E+00 7.549517E-16
4.273000E+04 1.000000E+00 0.000000E+00
4.274000E+04 1.000000E+00 -1.110223E-16
4.275000E+04 1.000000E+00 -2.220446E-16
4.276000E+04 1.000000E+00 -2.220446E-17
4.277000E+04 1.000000E+00 9.547918E-16
4.278000E+04 1.000000E+00 -9.658940E-16
4.279000E+04 1.000000E+00 1.665335E-16
4.280000E+04 1.000000E+00 4.996004E-16
4.281000E+04 1.000000E+00 1.332268E-16
4.282000E+04 1.000000E+00 -8.215650E-16
4.283000E+04 1.000000E+00 7.105427E-16
4.284000E+04 1.000000E+00 -2.442491E-16
4.285000E+04 1.000000E+00 6.217249E-16
4.286000E+04 1.000000E+00 -4.884981E-16
4.287000E+04 1.000000E+00 -9.992007E-17
4.288000E+04 1.000000E+00 -6.661338E-17
4.289000E+04 1.000000E+00 5.440093E-16
4.290000E+04 1.000000E+00 4.329870E-16
4.291000E+04 1.000000E+00 -2.553513E-16
4.292000E+04 1.000000E+00 -3.996803E-16
4.293000E+04 1.000000E+00 6.217249E-16
4.294000E+04 1.000000E+00 -5.995204E-16
4.295000E+04 1.000000E+00 5.218048E-16
4.296000E+04 1.000000E+00 -6.106227E-16
4.297000E+04 1.000000E+00 6.106227E-16
4.298000E+04 1.000000E+00 -2.997602E-16
4.299000E+04 1.000000E+00 2.220446E-17
4.300000E+04 1.000000E+00 2.331468E-16
4.301000E+04 1.000000E+00 -3.441691E-16
4.302000E+04 1.000000E+00 3.330669E-17
4.303000E+04 1.000000E+00 1.665335E-16
4.304000E+04 1.000000E+00 -2.775558E-16
4.305000E+04 1.000000E+00 2.442491E-16
4.306000E+04 1.000000E+00 5.329071E-16
4.307000E+04 1.000000E+00 -4.551914E-16
4.308000E+04 1.000000E+00 5.440093E-16
4.309000E+04 1.000000E+00 -3.885781E-16
4.310000E+04 1.000000E+00 4.440892E-17
4.311000E+04 1.000000E+00 -4.329870E-16
4.312000E+04 1.000000E+00 5.218048E-16
4.313000E+04 1.000000E+00 -3.552714E-16
4.314000E+04 1.000000E+00 6.772360E-16
4.315000E+04 1.000000E+00 -2.775558E-16
4.316000E+04 1.000000E+00 -2.220446E-16
4.317000E+04 1.000000E+00 2.664535E-16
4.318000E+04 1.000000E+00 9.992007E-16
4.319000E+04 1.000000E+00 -1.665335E-16
4.320000E+04 1.000000E+00 -7.216450E-16
4.321000E+04 1.000000E+00 -6.661338E-17
4.322000E+04 1.000000E+00 6.661338E-17
4.323000E+04 1.000000E+00 1.110223E-16
4.324000E+04 1.000000E+00 2.664535E-16
4.325000E+04 1.000000E+00 7.771561E-17
4.326000E+04 1.000000E+00 -3.330669E-16
4.327000E+04 1.000000E+00 9.992007E-17
4.328000E+04 1.000000E+00 -4.329870E-16
4.329000E+04 1.000000E+00 3.108624E-16
4.330000E+04 1.000000E+00 1.665335E-16
4.331000E+04 1.000000E+00 7.327472E-16
4.332000E+04 1.000000E+00 -8.881784E-16
4.333000E+04 1.000000E+00 -2.664535E-16
4.334000E+04 1.000000E+00 5.884182E-16
4.335000E+04 1.000000E+00 2.220446E-16
4.336000E+04 1.000000E+00 -3.330669E-17
4.337000E+04 1.000000E+00 -4.884981E-16
4.338000E+04 1.000000E+00 4.996004E-16
4.339000E+04 1.000000E+00 2.664535E-16
4.340000E+04 1.000000E+00 -4.551914E-16
4.341000E+04 1.000000E+00 -6.661338E-17
4.342000E+04 1.000000E+00 1.998401E-16
4.343000E+04 1.000000E+00 -2.220446E-17
4.344000E+04 1.000000E+00 2.220446E-17
4.345000E+04 1.000000E+00 1.110223E-16
4.346000E+04 1.000000E+00 -2.220446E-16
4.347000E+04 1.000000E+00 4.440892E-17
4.348000E+04 1.000000E+00 -1.554312E-16
4.349000E+04 1.000000E+00 3.663736E-16
4.350000E+04 1.000000E+00 1.110223E-16
4.351000E+04 1.000000E+00 -5.329071E-16
4.352000E+04 1.000000E+00 6.994405E-16
4.353000E+04 1.000000E+00 -4.996004E-16
4.354000E+04 1.000000E+00 5.551115E-16
4.355000E+04 1.000000E+00 7.771561E-17
4.356000E+04 1.000000E+00 -3.330669E-16
4.357000E+04 1.000000E+00 2.775558E-16
4.358000E+04 1.000000E+00 -1.332268E-16
4.359000E+04 1.000000E+00 3.330669E-16
4.360000E+04 1.000000E+00 2.442491E-16
4.361000E+04 1.000000E+00 -4.107825E-16
4.362000E+04 1.000000E+00 -5.440093E-16
4.363000E+04 1.000000E+00 4.440892E-16
4.364000E+04 1.000000E+00 1.221245E-16
4.365000E+04 1.000000E+00 7.660539E-16
4.366000E+04 1.000000E+00 -2.886580E-16
4.367000E+04 1.000000E+00 -1.998401E-16
4.368000E+04 1.000000E+00 -1.110223E-17
4.369000E+04 1.000000E+00 -1.110223E-17
4.370000E+04 1.000000E+00 -1.554312E-16
4.371000E+04 1.000000E+00 -1.665335E-16
4.372000E+04 1.000000E+00 2.886580E-16
4.373000E+04 1.000000E+00 -1.443290E-16
4.374000E+04 1.000000E+00 4.996004E-16
4.375000E+04 1.000000E+00 -5.218048E-16
4.376000E+04 1.000000E+00 2.109424E-16
4.377000E+04 1.000000E+00 -3.330669E-16
4.378000E+04 1.000000E+00 3.663736E-16
4.379000E+04 1.000000E+00 1.998401E-16
4.380000E+04 1.000000E+00 2.775558E-16
4.381000E+04 1.000000E+00 -1.443290E-16
4.382000E+04 1.000000E+00 -3.885781E-16
4.383000E+04 1.000000E+00 2.331468E-16
4.384000E+04 1.000000E+00 2.331468E-16
4.385000E+04 1.000000E+00 -6.217249E-16
4.386000E+04 1.000000E+00 4.884981E-16
4.387000E+04 1.000000E+00 -4.996004E-16
4.388000E+04 1.000000E+00 2.553513E-16
4.389000E+04 1.000000E+00 3.552714E-16
4.390000E+04 1.000000E+00 3.330669E-17
4.391000E+04 1.000000E+00 -2.775558E-16
4.392000E+04 1.000000E+00 -2.220446E-16
4.393000E+04 1.000000E+00 5.773160E-16
4.394000E+04 1.000000E+00 8.881784E-17
4.395000E+04 1.000000E+00 -8.881784E-17
4.396000E+04 1.000000E+00 1.221245E-16
4.397000E+04 1.000000E+00 -4.996004E-16
4.398000E+04 1.000000E+00 2.664535E-16
4.399000E+04 1.000000E+00 4.662937E-16
4.400000E+04 1.000000E+00 -5.107026E-16
4.401000E+04 1.000000E+00 -6.661338E-16
4.402000E+04 1.000000E+00 2.220446E-16
4.403000E+04 1.000000E+00 3.330669E-16
4.404000E+04 1.000000E+00 5.551115E-17
4.405000E+04 1.000000E+00 2.997602E-16
4.406000E+04 1.000000E+00 1.554312E-16
4.407000E+04 1.000000E+00 -5.440093E-16
4.408000E+04 1.000000E+00 5.773160E-16
4.409000E+04 1.000000E+00 -4.107825E-16
4.410000E+04 1.000000E+00 -1.110223E-17
4.411000E+04 1.000000E+00 4.440892E-16
4.412000E+04 1.000000E+00 -5.551115E-17
4.413000E+04 1.000000E+00 -3.774758E-16
4.414000E+04 1.000000E+00 4.107825E-16
4.415000E+04 1.000000E+00 1.110223E-17
4.416000E+04 1.000000E+00 2.220446E-16
4.417000E+04 1.000000E+00 -1.443290E-16
4.418000E+04 1.000000E+00 -2.775558E-16
4.419000E+04 1.000000E+00 -6.661338E-16
4.420000E+04 1.000000E+00 6.883383E-16
4.421000E+04 1.000000E+00 3.441691E-16
4.422000E+04 1.000000E+00 -2.553513E-16
4.423000E+04 1.000000E+00 -9.547918E-16
4.424000E+04 1.000000E+00 1.154632E-15
4.425000E+04 1.000000E+00 -3.774758E-16
4.426000E+04 1.000000E+00 -2.220446E-17
4.427000E+04 1.000000E+00 7.771561E-17
4.428000E+04 1.000000E+00 3.330669E-17
4.429000E+04 1.000000E+00 0.000000E+00
4.430000E+04 1.000000E+00 7.549517E-16
4.431000E+04 1.000000E+00 -6.883383E-16
4.432000E+04 1.000000E+00 2.220446E-16
4.433000E+04 1.000000E+00 -5.329071E-16
4.434000E+04 1.000000E+00 2.220446E-17
4.435000E+04 1.000000E+00 5.107026E-16
4.436000E+04 1.000000E+00 -1.443290E-16
4.437000E+04 1.000000E+00 -2.553513E-16
4.438000E+04 1.000000E+00 -1.665335E-16
4.439000E+04 1.000000E+00 6.217249E-16
4.440000E+04 1.000000E+00 8.215650E-16
4.441000E+04 1.000000E+00 -6.883383E-16
4.442000E+04 1.000000E+00 4.662937E-16
4.443000E+04 1.000000E+00 -8.326673E-16
4.444000E+04 1.000000E+00 4.662937E-16
4.445000E+04 1.000000E+00 -8.770762E-16
4.446000E+04 1.000000E+00 5.773160E-16
4.447000E+04 1.000000E+00 8.659740E-16
4.448000E+04 1.000000E+00 -9.769963E-16
4.449000E+04 1.000000E+00 4.662937E-16
4.450000E+04 1.000000E+00 -4.440892E-17
4.451000E+04 1.000000E+00 9.992007E-17
4.452000E+04 1.000000E+00 -4.884981E-16
4.453000E+04 1.000000E+00 -1.776357E-16
4.454000E+04 1.000000E+00 1.998401E-16
4.455000E+04 1.000000E+00 -1.110223E-16
4.456000E+04 1.000000E+00 3.663736E-16
4.457000E+04 1.000000E+00 3.330669E-17
4.458000E+04 1.000000E+00 6.661338E-17
4.459000E+04 1.000000E+00 -2.220446E-17
4.460000E+04 1.000000E+00 4.662937E-16
4.461000E+04 1.000000E+00 -6.217249E-16
4.462000E+04 1.000000E+00 6.883383E-16
4.463000E+04 1.000000E+00 -1.998401E-16
4.464000E+04 1.000000E+00 -6.439294E-16
4.465000E+04 1.000000E+00 6.106227E-16
4.466000E+04 1.000000E+00 -8.548717E-16
4.467000E+04 1.000000E+00 3.441691E-16
4.468000E+04 1.000000E+00 3.552714E-16
4.469000E+04 1.000000E+00 1.443290E-16
4.470000E+04 1.000000E+00 -6.994405E-16
4.471000E+04 1.000000E+00 9.992007E-17
4.472000E+04 1.000000E+00 3.774758E-16
4.473000E+04 1.000000E+00 5.551115E-16
4.474000E+04 1.000000E+00 -9.769963E-16
4.475000E+04 1.000000E+00 6.328271E-16
4.476000E+04 1.000000E+00 -2.997602E-16
4.477000E+04 1.000000E+00 3.774758E-16
4.478000E+04 1.000000E+00 2.331468E-16
4.479000E+04 1.000000E+00 -5.773160E-16
4.480000E+04 1.000000E+00 2.442491E-16
4.481000E+04 1.000000E+00 -9.547918E-16
4.482000E+04 1.000000E+00 6.550316E-16
4.483000E+04 1.000000E+00 -1.221245E-16
4.484000E+04 1.000000E+00 -3.663736E-16
4.485000E+04 1.000000E+00 2.220446E-16
4.486000E+04 1.000000E+00 2.331468E-16
4.487000E+04 1.000000E+00 4.107825E-16
4.488000E+04 1.000000E+00 0.000000E+00
4.489000E+04 1.000000E+00 -2.553513E-16
4.490000E+04 1.000000E+00 1.110223E-17
4.491000E+04 1.000000E+00 2.442491E-16
4.492000E+04 1.000000E+00 -3.108624E-16
4.493000E+04 1.000000E+00 -4.884981E-16
4.494000E+04 1.000000E+00 2.997602E-16
4.495000E+04 1.000000E+00 3.441691E-16
4.496000E+04 1.000000E+00 1.110223E-16
4.497000E+04 1.000000E+00 -7.660539E-16
4.498000E+04 1.000000E+00 9.880985E-16
4.499000E+04 1.000000E+00 -5.551115E-16
4.500000E+04 1.000000E+00 2.442491E-16
4.501000E+04 1.000000E+00 -2.442491E-16
4.502000E+04 1.000000E+00 -2.220446E-16
4.503000E+04 1.000000E+00 -3.330669E-17
4.504000E+04 1.000000E+00 6.328271E-16
4.505000E+04 1.000000E+00 -1.887379E-16
4.506000E+04 1.000000E+00 -2.220446E-16
4.507000E+04 1.000000E+00 1.110223E-16
4.508000E+04 1.000000E+00 5.218048E-16
4.509000E+04 1.000000E+00 -5.218048E-16
4.510000E+04 1.000000E+00 -3.996803E-16
4.511000E+04 1.000000E+00 3.441691E-16
4.512000E+04 1.000000E+00 4.440892E-17
4.513000E+04 1.000000E+00 -5.218048E-16
4.514000E+04 1.000000E+00 7.882583E-16
4.515000E+04 1.000000E+00 -3.441691E-16
4.516000E+04 1.000000E+00 2.886580E-16
4.517000E+04 1.000000E+00 -1.665335E-16
4.518000E+04 1.000000E+00 3.996803E-16
4.519000E+04 1.000000E+00 -7.327472E-16
4.520000E+04 1.000000E+00 -4.440892E-17
4.521000E+04 1.000000E+00 -4.440892E-17
4.522000E+04 1.000000E+00 7.105427E-16
4.523000E+04 1.000000E+00 1.998401E-16
4.524000E+04 1.000000E+00 1.776357E-16
4.525000E+04 1.000000E+00 -9.214851E-16
4.526000E+04 1.000000E+00 3.885781E-16
4.527000E+04 1.000000E+00 -2.442491E-16
4.528000E+04 1.000000E+00 -5.107026E-16
4.529000E+04 1.000000E+00 5.551115E-16
4.530000E+04 1.000000E+00 3.663736E-16
4.531000E+04 1.000000E+00 -2.331468E-16
4.532000E+04 1.000000E+00 -3.996803E-16
4.533000E+04 1.000000E+00 5.551115E-17
4.534000E+04 1.000000E+00 2.997602E-16
4.535000E+04 1.000000E+00 -2.220446E-17
4.536000E+04 1.000000E+00 2.442491E-16
4.537000E+04 1.000000E+00 -8.104628E-16
4.538000E+04 1.000000E+00 3.663736E-16
4.539000E+04 1.000000E+00 4.662937E-16
4.540000E+04 1.000000E+00 -3.552714E-16
4.541000E+04 1.000000E+00 -2.331468E-16
4.542000E+04 1.000000E+00 -5.551115E-17
4.543000E+04 1.000000E+00 2.220446E-16
4.544000E+04 1.000000E+00 4.440892E-16
4.545000E+04 1.000000E+00 -4.662937E-16
4.546000E+04 1.000000E+00 -1.332268E-16
4.547000E+04 1.000000E+00 5.218048E-16
4.548000E+04 1.000000E+00 -6.883383E-16
4.549000E+04 1.000000E+00 -7.771561E-17
4.550000E+04 1.000000E+00 1.110223E-17
4.551000E+04 1.000000E+00 5.107026E-16
4.552000E+04 1.000000E+00 -6.661338E-16
4.553000E+04 1.000000E+00 1.032507E-15
4.554000E+04 1.000000E+00 -8.104628E-16
4.555000E+04 1.000000E+00 2.775558E-16
4.556000E+04 1.000000E+00 1.665335E-16
4.557000E+04 1.000000E+00 1.110223E-16
4.558000E+04 1.000000E+00 1.443290E-16
4.559000E+04 1.000000E+00 -1.099121E-15
4.560000E+04 1.000000E+00 8.881784E-16
4.561000E+04 1.000000E+00 -1.221245E-16
4.562000E+04 1.000000E+00 1.332268E-16
4.563000E+04 1.000000E+00 -6.661338E-17
4.564000E+04 1.000000E+00 -3.441691E-16
4.565000E+04 1.000000E+00 6.106227E-16
4.566000E+04 1.000000E+00 -2.220446E-16
4.567000E+04 1.000000E+00 -5.107026E-16
4.568000E+04 1.000000E+00 -5.551115E-17
4.569000E+04 1.000000E+00 4.218847E-16
4.570000E+04 1.000000E+00 8.881784E-17
4.571000E+04 1.000000E+00 -5.551115E-17
4.572000E+04 1.000000E+00 -1.998401E-16
4.573000E+04 1.000000E+00 1.554312E-16
4.574000E+04 1.000000E+00 -2.220446E-17
4.575000E+04 1.000000E+00 3.330669E-17
4.576000E+04 1.000000E+00 7.771561E-17
4.577000E+04 1.000000E+00 -5.995204E-16
4.578000E+04 1.000000E+00 1.332268E-16
4.579000E+04 1.000000E+00 2.109424E-16
4.580000E+04 1.000000E+00 -2.775558E-16
4.581000E+04 1.000000E+00 5.440093E-16
4.582000E+04 1.000000E+00 -2.109424E-16
4.583000E+04 1.000000E+00 -4.440892E-17
4.584000E+04 1.000000E+00 -8.881784E-17
4.585000E+04 1.000000E+00 -6.328271E-16
4.586000E+04 1.000000E+00 6.994405E-16
4.587000E+04 1.000000E+00 -3.330669E-17
4.588000E+04 1.000000E+00 -4.551914E-16
4.589000E+04 1.000000E+00 3.330669E-17
4.590000E+04 1.000000E+00 7.771561E-17
4.591000E+04 1.000000E+00 1.665335E-16
4.592000E+04 1.000000E+00 -2.109424E-16
4.593000E+04 1.000000E+00 4.996004E-16
4.594000E+04 1.000000E+00 -7.771561E-17
4.595000E+04 1.000000E+00 -3.219647E-16
4.596000E+04 1.000000E+00 -1.221245E-16
4.597000E+04 1.000000E+00 2.220446E-16
4.598000E+04 1.000000E+00 1.110223E-16
4.599000E+04 1.000000E+00 -4.440892E-17
4.600000E+04 1.000000E+00 -3.996803E-16
4.601000E+04 1.000000E+00 6.217249E-16
4.602000E+04 1.000000E+00 3.441691E-16
4.603000E+04 1.000000E+00 -6.217249E-16
4.604000E+04 1.000000E+00 -6.661338E-17
4.605000E+04 1.000000E+00 3.774758E-16
4.606000E+04 1.000000E+00 -1.887379E-16
4.607000E+04 1.000000E+00 5.551115E-17
4.608000E+04 1.000000E+00 -6.994405E-16
4.609000E+04 1.000000E+00 7.882583E-16
4.610000E+04 1.000000E+00 -6.661338E-16
4.611000E+04 1.000000E+00 7.771561E-17
4.612000E+04 1.000000E+00 8.104628E-16
4.613000E+04 1.000000E+00 -4.773959E-16
4.614000E+04 1.000000E+00 1.998401E-16
4.615000E+04 1.000000E+00 -6.439294E-16
4.616000E+04 1.000000E+00 6.550316E-16
4.617000E+04 1.000000E+00 -6.772360E-16
4.618000E+04 1.000000E+00 -3.330669E-16
4.619000E+04 1.000000E+00 2.997602E-16
4.620000E+04 1.000000E+00 3.330669E-16
4.621000E+04 1.000000E+00 -6.661338E-17
4.622000E+04 1.000000E+00 -1.221245E-16
4.623000E+04 1.000000E+00 2.331468E-16
4.624000E+04 1.000000E+00 -5.995204E-16
4.625000E+04 1.000000E+00 5.995204E-16
4.626000E+04 1.000000E+00 -3.774758E-16
4.627000E+04 1.000000E+00 -7.771561E-17
4.628000E+04 1.000000E+00 -4.440892E-16
4.629000E+04 1.000000E+00 4.329870E-16
4.630000E+04 1.000000E+00 2.553513E-16
4.631000E+04 1.000000E+00 -2.997602E-16
4.632000E+04 1.000000E+00 -6.217249E-16
4.633000E+04 1.000000E+00 1.998401E-16
4.634000E+04 1.000000E+00 2.220446E-17
4.635000E+04 1.000000E+00 4.107825E-16
4.636000E+04 1.000000E+00 1.554312E-16
4.637000E+04 1.000000E+00 -8.881784E-17
4.638000E+04 1.000000E+00 6.328271E-16
4.639000E+04 1.000000E+00 -4.773959E-16
4.640000E+04 1.000000E+00 -9.436896E-16
4.641000E+04 1.000000E+00 1.121325E-15
4.642000E+04 1.000000E+00 -2.997602E-16
4.643000E+04 1.000000E+00 1.665335E-16
4.644000E+04 1.000000E+00 7.771561E-17
4.645000E+04 1.000000E+00 -6.772360E-16
4.646000E+04 1.000000E+00 3.330669E-16
4.647000E+04 1.000000E+00 -1.332268E-16
4.648000E+04 1.000000E+00 2.220446E-16
4.649000E+04 1.000000E+00 -4.773959E-16
4.650000E+04 1.000000E+00 1.776357E-16
4.651000E+04 1.000000E+00 0.000000E+00
4.652000E+04 1.000000E+00 1.554312E-16
4.653000E+04 1.000000E+00 2.553513E-16
4.654000E+04 1.000000E+00 -4.329870E-16
4.655000E+04 1.000000E+00 -5.884182E-16
4.656000E+04 1.000000E+00 2.664535E-16
4.657000E+04 1.000000E+00 5.551115E-16
4.658000E+04 1.000000E+00 -4.107825E-16
4.659000E+04 1.000000E+00 -8.881784E-17
4.660000E+04 1.000000E+00 5.329071E-16
4.661000E+04 1.000000E+00 -5.884182E-16
4.662000E+04 1.000000E+00 5.551115E-17
4.663000E+04 1.000000E+00 -9.992007E-17
4.664000E+04 1.000000E+00 7.216450E-16
4.665000E+04 1.000000E+00 -7.993606E-16
4.666000E+04 1.000000E+00 4.440892E-16
4.667000E+04 1.000000E+00 -2.220446E-16
4.668000E+04 1.000000E+00 2.886580E-16
4.669000E+04 1.000000E+00 -5.995204E-16
4.670000E+04 1.000000E+00 1.110223E-16
4.671000E+04 1.000000E+00 4.440892E-17
4.672000E+04 1.000000E+00 2.775558E-16
4.673000E+04 1.000000E+00 -2.109424E-16
4.674000E+04 1.000000E+00 3.330669E-17
4.675000E+04 1.000000E+00 0.000000E+00
4.676000E+04 1.000000E+00 -6.994405E-16
4.677000E+04 1.000000E+00 5.551115E-16
4.678000E+04 1.000000E+00 -2.553513E-16
4.679000E+04 1.000000E+00 2.553513E-16
4.680000E+04 1.000000E+00 -4.107825E-16
4.681000E+04 1.000000E+00 3.774758E-16
4.682000E+04 1.000000E+00 -5.440093E-16
4.683000E+04 1.000000E+00 5.662137E-16
4.684000E+04 1.000000E+00 -1.554312E-16
4.685000E+04 1.000000E+00 -4.551914E-16
4.686000E+04 1.000000E+00 3.441691E-16
4.687000E+04 1.000000E+00 -1.332268E-16
4.688000E+04 1.000000E+00 -8.881784E-17
4.689000E+04 1.000000E+00 7.438494E-16
4.690000E+04 1.000000E+00 -3.330669E-16
4.691000E+04 1.000000E+00 -2.997602E-16
4.692000E+04 1.000000E+00 -4.107825E-16
4.693000E+04 1.000000E+00 1.887379E-16
4.694000E+04 1.000000E+00 3.774758E-16
4.695000E+04 1.000000E+00 -3.996803E-16
4.696000E+04 1.000000E+00 -3.774758E-16
4.697000E+04 1.000000E+00 4.329870E-16
4.698000E+04 1.000000E+00 5.551115E-17
4.699000E+04 1.000000E+00 -3.996803E-16
4.700000E+04 1.000000E+00 1.665335E-16
4.701000E+04 1.000000E+00 -3.330669E-17
4.702000E+04 1.000000E+00 -6.661338E-17
4.703000E+04 1.000000E+00 2.331468E-16
4.704000E+04 1.000000E+00 -2.886580E-16
4.705000E+04 1.000000E+00 3.219647E-16
4.706000E+04 1.000000E+00 1.221245E-16
4.707000E+04 1.000000E+00 -6.217249E-16
4.708000E+04 1.000000E+00 7.993606E-16
4.709000E+04 1.000000E+00 -5.662137E-16
4.710000E+04 1.000000E+00 -4.440892E-17
4.711000E+04 1.000000E+00 2.664535E-16
4.712000E+04 1.000000E+00 -6.550316E-16
4.713000E+04 1.000000E+00 5.884182E-16
4.714000E+04 1.000000E+00 -2.220446E-16
4.715000E+04 1.000000E+00 1.221245E-16
4.716000E+04 1.000000E+00 -4.329870E-16
4.717000E+04 1.000000E+00 9.214851E-16
4.718000E+04 1.000000E+00 -8.215650E-16
4.719000E+04 1.000000E+00 -4.440892E-17
4.720000E+04 1.000000E+00 1.110223E-16
4.721000E+04 1.000000E+00 -2.442491E-16
4.722000E+04 1.000000E+00 1.665335E-16
4.723000E+04 1.000000E+00 -6.550316E-16
4.724000E+04 1.000000E+00 1.132427E-15
4.725000E+04 1.000000E+00 -6.661338E-16
4.726000E+04 1.000000E+00 -1.665335E-16
4.727000E+04 1.000000E+00 -8.881784E-17
4.728000E+04 1.000000E+00 1.998401E-16
4.729000E+04 1.000000E+00 -2.886580E-16
4.730000E+04 1.000000E+00 4.996004E-16
4.731000E+04 1.000000E+00 -3.552714E-16
4.732000E+04 1.000000E+00 -3.552714E-16
4.733000E+04 1.000000E+00 3.663736E-16
4.734000E+04 1.000000E+00 -3.108624E-16
4.735000E+04 1.000000E+00 2.109424E-16
4.736000E+04 1.000000E+00 -1.554312E-16
4.737000E+04 1.000000E+00 -1.998401E-16
4.738000E+04 1.000000E+00 5.773160E-16
4.739000E+04 1.000000E+00 -3.330669E-16
4.740000E+04 1.000000E+00 8.881784E-17
4.741000E+04 1.000000E+00 -9.992007E-17
4.742000E+04 1.000000E+00 -2.664535E-16
4.743000E+04 1.000000E+00 3.219647E-16
4.744000E+04 1.000000E+00 -9.992007E-17
4.745000E+04 1.000000E+00 -4.551914E-16
4.746000E+04 1.000000E+00 3.552714E-16
4.747000E+04 1.000000E+00 -3.885781E-16
4.748000E+04 1.000000E+00 2.775558E-16
4.749000E+04 1.000000E+00 2.442491E-16
4.750000E+04 1.000000E+00 -7.771561E-17
4.751000E+04 1.000000E+00 -4.107825E-16
4.752000E+04 1.000000E+00 2.220446E-16
4.753000E+04 1.000000E+00 -3.330669E-16
4.754000E+04 1.000000E+00 3.996803E-16
4.755000E+04 1.000000E+00 -4.107825E-16
4.756000E+04 1.000000E+00 3.552714E-16
4.757000E+04 1.000000E+00 -3.774758E-16
4.758000E+04 1.000000E+00 4.107825E-16
4.759000E+04 1.000000E+00 -2.664535E-16
4.760000E+04 1.000000E+00 -1.998401E-16
